2.982652977461917188e+13 -1.931500698962459106e+11 0.000000000000000000e+00 -2.465790726539853204e+05 -1.689638989034929546e+06 0.000000000000000000e+00
2.972025613674152344e+13 -7.196688753224091797e+11 0.000000000000000000e+00 -4.260538983539798064e+05 -1.646473288618282648e+06 0.000000000000000000e+00
2.955824404122321875e+13 -1.229549489165306396e+12 0.000000000000000000e+00 -5.997617266351287253e+05 -1.584295285549139371e+06 0.000000000000000000e+00
2.934263338426486719e+13 -1.716910436021276367e+12 0.000000000000000000e+00 -7.656898983394230017e+05 -1.503858893469950184e+06 0.000000000000000000e+00
2.907618360292881641e+13 -2.176142150157710938e+12 0.000000000000000000e+00 -9.219243125876429258e+05 -1.406131064041401725e+06 0.000000000000000000e+00
2.876223895559053516e+13 -2.601972089512696777e+12 0.000000000000000000e+00 -1.066671952876221621e+06 -1.292278594819903607e+06 0.000000000000000000e+00
2.840468699699733203e+13 -2.989525303157294434e+12 0.000000000000000000e+00 -1.198281556600563694e+06 -1.163652574086173903e+06 0.000000000000000000e+00
2.800791087335026953e+13 -3.334379753591187988e+12 0.000000000000000000e+00 -1.315262188501730561e+06 -1.021770744003800675e+06 0.000000000000000000e+00
2.757673613042055859e+13 -3.632615787644780762e+12 0.000000000000000000e+00 -1.416299524955268018e+06 -8.682980847269678488e+05 0.000000000000000000e+00
2.711637278049800781e+13 -3.880859247406656738e+12 0.000000000000000000e+00 -1.500269703298583627e+06 -7.050259350648750551e+05 0.000000000000000000e+00
2.663235341195494531e+13 -4.076317812938274414e+12 0.000000000000000000e+00 -1.566250636991368141e+06 -5.338499703928659437e+05 0.000000000000000000e+00
2.613046814885802344e+13 -4.216810269194007324e+12 0.000000000000000000e+00 -1.613530741953840246e+06 -3.567473563095069258e+05 0.000000000000000000e+00
2.561669727822899219e+13 -4.300788488393242188e+12 0.000000000000000000e+00 -1.641615060779153369e+06 -1.757533879386251501e+05 0.000000000000000000e+00
2.509714236041788672e+13 -4.327352014255522461e+12 0.000000000000000000e+00 -1.650228808769422350e+06 7.062089201703871367e+03 0.000000000000000000e+00
2.457795662501691406e+13 -4.296255224518621582e+12 0.000000000000000000e+00 -1.639318398268426303e+06 1.896181990584449377e+05 0.000000000000000000e+00
2.406527543236948047e+13 -4.207907131888385254e+12 0.000000000000000000e+00 -1.609050025197491748e+06 3.698462392066940665e+05 0.000000000000000000e+00
2.356514755064131641e+13 -4.063363960262195801e+12 0.000000000000000000e+00 -1.559805923942320980e+06 5.457123360763636883e+05 0.000000000000000000e+00
2.308346796223400391e+13 -3.864314702322389160e+12 0.000000000000000000e+00 -1.492178413921034662e+06 7.152393420004139189e+05 0.000000000000000000e+00
2.262591287257051562e+13 -3.613059926333244141e+12 0.000000000000000000e+00 -1.406961873624777654e+06 8.765277886754957726e+05 0.000000000000000000e+00
2.219787755036617969e+13 -3.312484154399798828e+12 0.000000000000000000e+00 -1.305142786165964557e+06 1.027775734457350452e+06 0.000000000000000000e+00
2.180441758263307812e+13 -2.966022181997440918e+12 0.000000000000000000e+00 -1.187888005026235012e+06 1.167297364072020864e+06 0.000000000000000000e+00
2.145019408085341406e+13 -2.577619749876667969e+12 0.000000000000000000e+00 -1.056531390482802643e+06 1.293540218316009967e+06 0.000000000000000000e+00
2.113942332776519141e+13 -2.151689015229748291e+12 0.000000000000000000e+00 -9.125589668705603108e+05 1.405100947831518715e+06 0.000000000000000000e+00
2.087583130755685156e+13 -1.693059300084321777e+12 0.000000000000000000e+00 -7.575927491794608068e+05 1.500739498942595907e+06 0.000000000000000000e+00
2.066261351625203906e+13 -1.206923622084694824e+12 0.000000000000000000e+00 -5.933733852390780812e+05 1.579391650859193411e+06 0.000000000000000000e+00
2.050240040374050391e+13 -6.987815369178488770e+11 0.000000000000000000e+00 -4.217417575972485938e+05 1.640179832488519372e+06 0.000000000000000000e+00
2.039722875413072266e+13 -1.743788433369229736e+11 0.000000000000000000e+00 -2.446196877697136661e+05 1.682422153963853838e+06 0.000000000000000000e+00
2.034851926654191797e+13 3.603552783949426270e+11 0.000000000000000000e+00 -6.398988533363773604e+04 1.705639593254321953e+06 0.000000000000000000e+00
2.035706055365467188e+13 8.993731053552988281e+11 0.000000000000000000e+00 1.181247142484536453e+05 1.709561282393629430e+06 0.000000000000000000e+00
2.042299972973561328e+13 1.436574581533575195e+12 0.000000000000000000e+00 2.996820758976985235e+05 1.694127841570429970e+06 0.000000000000000000e+00
2.054583971282054297e+13 1.965874275399548828e+12 0.000000000000000000e+00 4.786425028225362767e+05 1.659492713211461902e+06 0.000000000000000000e+00
2.072444331664872656e+13 2.481268447913913086e+12 0.000000000000000000e+00 6.529902263601273298e+05 1.606021452932324959e+06 0.000000000000000000e+00
2.095704415619278516e+13 2.976901580300500000e+12 0.000000000000000000e+00 8.207549790515759960e+05 1.534288940490922425e+06 0.000000000000000000e+00
2.124126433571325391e+13 3.447131700074797852e+12 0.000000000000000000e+00 9.800333718112345086e+05 1.445074482276975177e+06 0.000000000000000000e+00
2.157413882980702344e+13 3.886593836079303711e+12 0.000000000000000000e+00 1.129009884672331857e+06 1.339354787960176356e+06 0.000000000000000000e+00
2.195214640571534375e+13 4.290260929553336914e+12 0.000000000000000000e+00 1.265977268892366672e+06 1.218294818152868887e+06 0.000000000000000000e+00
2.237124686922872266e+13 4.653501529627063477e+12 0.000000000000000000e+00 1.389356146922097309e+06 1.083236517645276617e+06 0.000000000000000000e+00
2.282692434714499609e+13 4.972133609218375977e+12 0.000000000000000000e+00 1.497713586716788588e+06 9.356854701106738066e+05 0.000000000000000000e+00
2.331423624695292188e+13 5.242473852292392578e+12 0.000000000000000000e+00 1.589780418998466572e+06 7.772955351418933133e+05 0.000000000000000000e+00
2.382786746007070703e+13 5.461381786944751953e+12 0.000000000000000000e+00 1.664467061293398961e+06 6.098515568561183754e+05 0.000000000000000000e+00
2.436218929970608203e+13 5.626298171815701172e+12 0.000000000000000000e+00 1.720877611787017668e+06 4.352502646652590483e+05 0.000000000000000000e+00
2.491132258964542578e+13 5.735277086783072266e+12 0.000000000000000000e+00 1.758321980116052786e+06 2.554795205097544822e+05 0.000000000000000000e+00
2.546920424770350391e+13 5.787011233327353516e+12 0.000000000000000000e+00 1.776325831901384518e+06 7.259610203790440573e+04 0.000000000000000000e+00
2.602965663906404688e+13 5.780850015712658203e+12 0.000000000000000000e+00 1.774638139700130792e+06 -1.112977531695506477e+05 0.000000000000000000e+00
2.658645891235841797e+13 5.716810051120658203e+12 0.000000000000000000e+00 1.753236155496526975e+06 -2.940787823924859986e+05 0.000000000000000000e+00
2.713341947718518750e+13 5.595577844638396484e+12 0.000000000000000000e+00 1.712327648979199585e+06 -4.736278189211875433e+05 0.000000000000000000e+00
2.766444873797762500e+13 5.418504462624906250e+12 0.000000000000000000e+00 1.652350291500535794e+06 -6.478552776895642746e+05 0.000000000000000000e+00
2.817363116768181250e+13 5.187592144107905273e+12 0.000000000000000000e+00 1.573968107305454556e+06 -8.147266592142481823e+05 0.000000000000000000e+00
2.865529578741134766e+13 4.905472902697879883e+12 0.000000000000000000e+00 1.478064960559944622e+06 -9.722877075896448223e+05 0.000000000000000000e+00
2.910408411658472266e+13 4.575379288862375977e+12 0.000000000000000000e+00 1.365735097808607155e+06 -1.118688847623599460e+06 0.000000000000000000e+00
2.951501467311963281e+13 4.201107601750686523e+12 0.000000000000000000e+00 1.238270819377053995e+06 -1.252208523893356789e+06 0.000000000000000000e+00
2.988354313566901562e+13 3.786973958316721680e+12 0.000000000000000000e+00 1.097147408318716334e+06 -1.371275071222339757e+06 0.000000000000000000e+00
3.020561732971470703e+13 3.337763742321890137e+12 0.000000000000000000e+00 9.440055000403105514e+05 -1.474486762148314854e+06 0.000000000000000000e+00
3.047772626609343359e+13 2.858675063940745117e+12 0.000000000000000000e+00 7.806311279051708989e+05 -1.560629702317163348e+06 0.000000000000000000e+00
3.069694254314450781e+13 2.355256959258954590e+12 0.000000000000000000e+00 6.089337281035917113e+05 -1.628693278942873236e+06 0.000000000000000000e+00
3.086095752051078906e+13 1.833343145278693848e+12 0.000000000000000000e+00 4.309224291977094836e+05 -1.677882909684340237e+06 0.000000000000000000e+00
3.096810878156058203e+13 1.298982217796103271e+12 0.000000000000000000e+00 2.486809864979727427e+05 -1.707629888306119479e+06 0.000000000000000000e+00
3.101739951986781250e+13 7.583652347913144531e+11 0.000000000000000000e+00 6.434174759171647020e+04 -1.717598177811718080e+06 0.000000000000000000e+00
3.100850961030618359e+13 2.177516653969929199e+11 0.000000000000000000e+00 -1.199409479496462154e+05 -1.707688059630289441e+06 0.000000000000000000e+00
3.094179825398883203e+13 -3.166052967114576416e+11 0.000000000000000000e+00 -3.020175248899371363e+05 -1.678036607021263102e+06 0.000000000000000000e+00
3.081829821535039844e+13 -8.385330567223206787e+11 0.000000000000000000e+00 -4.797696781152545591e+05 -1.629015010207326384e+06 0.000000000000000000e+00
3.063970179600960938e+13 -1.342012598594431641e+12 0.000000000000000000e+00 -6.511362342267596396e+05 -1.561222837972933892e+06 0.000000000000000000e+00
3.040833881073376562e+13 -1.821249177091067383e+12 0.000000000000000000e+00 -8.141379971072225599e+05 -1.475479373832521727e+06 0.000000000000000000e+00
3.012714694321163672e+13 -2.270739829428665039e+12 0.000000000000000000e+00 -9.669012353300522082e+05 -1.372812212861841545e+06 0.000000000000000000e+00
2.979963496117450781e+13 -2.685336879900273926e+12 0.000000000000000000e+00 -1.107679505519743077e+06 -1.254443346667752368e+06 0.000000000000000000e+00
2.942983935989130469e+13 -3.060306688460790527e+12 0.000000000000000000e+00 -1.234873547031216323e+06 -1.121772997851423454e+06 0.000000000000000000e+00
2.902227507890901562e+13 -3.391382981169949219e+12 0.000000000000000000e+00 -1.347049027966512833e+06 -9.763614911611853167e+05 0.000000000000000000e+00
2.858188099833965625e+13 -3.674814194003636230e+12 0.000000000000000000e+00 -1.442951968945840839e+06 -8.199094661597046070e+05 0.000000000000000000e+00
2.811396096774511719e+13 -3.907404359296589355e+12 0.000000000000000000e+00 -1.521521717612923821e+06 -6.542367458149327431e+05 0.000000000000000000e+00
2.762412115295355078e+13 -4.086547163512965820e+12 0.000000000000000000e+00 -1.581901392131402623e+06 -4.812601774428028148e+05 0.000000000000000000e+00
2.711820450459178516e+13 -4.210252903897677246e+12 0.000000000000000000e+00 -1.623445754659456899e+06 -3.029707576184929349e+05 0.000000000000000000e+00
2.660222315772958984e+13 -4.277168167853098145e+12 0.000000000000000000e+00 -1.645726514945936855e+06 -1.214103419694165350e+05 0.000000000000000000e+00
2.608228956607304297e+13 -4.286588150946814453e+12 0.000000000000000000e+00 -1.648535099003477721e+06 6.135177475853502983e+04 0.000000000000000000e+00
2.556454715807932031e+13 -4.238461615973811523e+12 0.000000000000000000e+00 -1.631882947780592600e+06 2.432421421615898435e+05 0.000000000000000000e+00
2.505510127776764062e+13 -4.133388575523460938e+12 0.000000000000000000e+00 -1.595999435637203045e+06 4.222060566664371872e+05 0.000000000000000000e+00
2.455995114147482812e+13 -3.972610853449502441e+12 0.000000000000000000e+00 -1.541327518234132556e+06 5.962298616381790489e+05 0.000000000000000000e+00
2.408492350491082422e+13 -3.757995746259030762e+12 0.000000000000000000e+00 -1.468517234403603943e+06 7.633624471499108477e+05 0.000000000000000000e+00
2.363560869406525391e+13 -3.492013063776275879e+12 0.000000000000000000e+00 -1.378417197086797561e+06 9.217357743592879269e+05 0.000000000000000000e+00
2.321729961010079688e+13 -3.177705879809275391e+12 0.000000000000000000e+00 -1.272064215065086260e+06 1.069584271039918764e+06 0.000000000000000000e+00
2.283493427344577734e+13 -2.818655368470532227e+12 0.000000000000000000e+00 -1.150671190639635082e+06 1.205262964532366954e+06 0.000000000000000000e+00
2.249304242674857812e+13 -2.418940140947304688e+12 0.000000000000000000e+00 -1.015613439362665173e+06 1.327264235804122407e+06 0.000000000000000000e+00
2.219569667082435547e+13 -1.983090531650735840e+12 0.000000000000000000e+00 -8.684135771549273049e+05 1.434233093211885775e+06 0.000000000000000000e+00
2.194646856261487500e+13 -1.516038312604427246e+12 0.000000000000000000e+00 -7.107251184137919918e+05 1.524980876887390856e+06 0.000000000000000000e+00
2.174839005966724609e+13 -1.023062341460101807e+12 0.000000000000000000e+00 -5.443149267432632623e+05 1.598497314525877824e+06 0.000000000000000000e+00
2.160392065167328906e+13 -5.097306723890983276e+11 0.000000000000000000e+00 -3.710446583743874216e+05 1.653960856996584451e+06 0.000000000000000000e+00
2.151492047596332812e+13 1.816031907020989990e+10 0.000000000000000000e+00 -1.928513377564187977e+05 1.690747227997381939e+06 0.000000000000000000e+00
2.148262967012141797e+13 5.546492258302995605e+11 0.000000000000000000e+00 -1.172720564163377276e+04 1.708436126427880256e+06 0.000000000000000000e+00
2.150765417056535547e+13 1.093674723264805908e+12 0.000000000000000000e+00 1.703010174087987107e+05 1.706816023827804718e+06 0.000000000000000000e+00
2.158995812041450000e+13 1.629141898912266113e+12 0.000000000000000000e+00 3.511933046097439947e+05 1.685887002750428859e+06 0.000000000000000000e+00
2.172886300261509766e+13 2.154989172485745361e+12 0.000000000000000000e+00 5.289177795745716430e+05 1.645861585978026967e+06 0.000000000000000000e+00
2.192305356448007422e+13 2.665255165331653320e+12 0.000000000000000000e+00 7.014722934557988774e+05 1.587163511707540136e+06 0.000000000000000000e+00
2.217059054696092969e+13 3.154144864922984375e+12 0.000000000000000000e+00 8.669059499737680890e+05 1.510424416887473082e+06 0.000000000000000000e+00
2.246893017564308203e+13 3.616094419014736328e+12 0.000000000000000000e+00 1.023340394354304532e+06 1.416478400367179886e+06 0.000000000000000000e+00
2.281495031033587500e+13 4.045833886598534180e+12 0.000000000000000000e+00 1.168990670158172259e+06 1.306354449940965511e+06 0.000000000000000000e+00
2.320498308610492188e+13 4.438447269781271484e+12 0.000000000000000000e+00 1.302185435935824178e+06 1.181266733133674599e+06 0.000000000000000000e+00
2.363485381079288672e+13 4.789429153295801758e+12 0.000000000000000000e+00 1.421386322368178982e+06 1.042602770942510804e+06 0.000000000000000000e+00
2.409992581288678516e+13 5.094737287702956055e+12 0.000000000000000000e+00 1.525206200929393061e+06 8.919095368148419075e+05 0.000000000000000000e+00
2.459515085969454297e+13 5.350840469634288086e+12 0.000000000000000000e+00 1.612426128053354099e+06 7.308775498061788967e+05 0.000000000000000000e+00
2.511512469016775781e+13 5.554761098758933594e+12 0.000000000000000000e+00 1.682010725236332742e+06 5.613230608210820938e+05 0.000000000000000000e+00
2.565414713062235938e+13 5.704111827506888672e+12 0.000000000000000000e+00 1.733121756365520414e+06 3.851684635697562480e+05 0.000000000000000000e+00
2.620628618661019141e+13 5.797125766711980469e+12 0.000000000000000000e+00 1.765129669646864058e+06 2.044210966344837798e+05 0.000000000000000000e+00
2.676544543206975000e+13 5.832679768746084961e+12 0.000000000000000000e+00 1.777622883502511540e+06 2.115063888644945109e+04 0.000000000000000000e+00
2.732543394960927734e+13 5.810310379562853516e+12 0.000000000000000000e+00 1.770414614221435273e+06 -1.625346637041519280e+05 0.000000000000000000e+00
2.788003801544880469e+13 5.730222132128693359e+12 0.000000000000000000e+00 1.743547068248833995e+06 -3.445126673389720963e+05 0.000000000000000000e+00
2.842309367130919922e+13 5.593287945339980469e+12 0.000000000000000000e+00 1.697292853792542359e+06 -5.226725914268563502e+05 0.000000000000000000e+00
2.894855928547508984e+13 5.401041493611248047e+12 0.000000000000000000e+00 1.632153504610023927e+06 -6.949405393783606123e+05 0.000000000000000000e+00
2.945058717831390625e+13 5.155661521325975586e+12 0.000000000000000000e+00 1.548855052805011626e+06 -8.593049249449584167e+05 0.000000000000000000e+00
2.992359337539456250e+13 4.859948191303295898e+12 0.000000000000000000e+00 1.448340636282976484e+06 -1.013841434430674999e+06 0.000000000000000000e+00
3.036232455535824219e+13 4.517291675008631836e+12 0.000000000000000000e+00 1.331760178971427493e+06 -1.156737147488015005e+06 0.000000000000000000e+00
3.076192128075811328e+13 4.131633311777192383e+12 0.000000000000000000e+00 1.200457236533792457e+06 -1.286313440274679102e+06 0.000000000000000000e+00
3.111797663860756250e+13 3.707419781966746094e+12 0.000000000000000000e+00 1.055953155428598169e+06 -1.401047305017942796e+06 0.000000000000000000e+00
3.142658947320655078e+13 3.249550851746322754e+12 0.000000000000000000e+00 8.999287470018272288e+05 -1.499590739674817538e+06 0.000000000000000000e+00
3.168441146622421484e+13 2.763321352213113770e+12 0.000000000000000000e+00 7.342037290268500801e+05 -1.580787890165177640e+06 0.000000000000000000e+00
3.188868740670205859e+13 2.254358149905399902e+12 0.000000000000000000e+00 5.607142329565784894e+05 -1.643689664974668762e+06 0.000000000000000000e+00
3.203728809476798047e+13 1.728552947004270020e+12 0.000000000000000000e+00 3.814887145086214296e+05 -1.687565586780473357e+06 0.000000000000000000e+00
3.212873543510516016e+13 1.191991815428622559e+12 0.000000000000000000e+00 1.986226366838087852e+05 -1.711912696816005977e+06 0.000000000000000000e+00
3.216221939690519531e+13 6.508824179377761230e+11 0.000000000000000000e+00 1.425231684886748553e+04 -1.716461383356504375e+06 0.000000000000000000e+00
3.213760664318064453e+13 1.114799001220173340e+11 0.000000000000000000e+00 -1.694716576106588764e+05 -1.701178064177646767e+06 0.000000000000000000e+00
3.205544076079544922e+13 -4.199875507663706665e+11 0.000000000000000000e+00 -3.504110376451431075e+05 -1.666264712211502483e+06 0.000000000000000000e+00
3.191693415024918359e+13 -9.373924907537075195e+11 0.000000000000000000e+00 -5.264661444158973172e+05 -1.612155271989200730e+06 0.000000000000000000e+00
3.172395175808667578e+13 -1.434780383022662598e+12 0.000000000000000000e+00 -6.956013404809501953e+05 -1.539509069997354178e+06 0.000000000000000000e+00
3.147898695199138672e+13 -1.906439217240489014e+12 0.000000000000000000e+00 -8.558693808329759631e+05 -1.449201373141997261e+06 0.000000000000000000e+00
3.118512994668433594e+13 -2.346965717323079102e+12 0.000000000000000000e+00 -1.005434316379149212e+06 -1.342311294717685087e+06 0.000000000000000000e+00
3.084602928563309375e+13 -2.751327340161083008e+12 0.000000000000000000e+00 -1.142592660389126977e+06 -1.220107285537000513e+06 0.000000000000000000e+00
3.046584696769547266e+13 -3.114919348108830566e+12 0.000000000000000000e+00 -1.265792570700359065e+06 -1.084030478448399808e+06 0.000000000000000000e+00
3.004920787810598438e+13 -3.433616326541805664e+12 0.000000000000000000e+00 -1.373650845431263326e+06 -9.356761769787502708e+05 0.000000000000000000e+00
2.960114423909945312e+13 -3.703817611966041504e+12 0.000000000000000000e+00 -1.464967576000846457e+06 -7.767737932544137584e+05 0.000000000000000000e+00
2.912703583688816406e+13 -3.922486193507264160e+12 0.000000000000000000e+00 -1.538738346869118046e+06 -6.091655469815877732e+05 0.000000000000000000e+00
2.863254680905181250e+13 -4.087180748761267578e+12 0.000000000000000000e+00 -1.594163915234574350e+06 -4.347842366886333330e+05 0.000000000000000000e+00
2.812355979044108984e+13 -4.196080571820721191e+12 0.000000000000000000e+00 -1.630657344799397048e+06 -2.556303874684170587e+05 0.000000000000000000e+00
2.760610821753401562e+13 -4.248003244969016113e+12 0.000000000000000000e+00 -1.647848604728619335e+06 -7.374906709739219514e+04 0.000000000000000000e+00
2.708630758215749219e+13 -4.242414994543848145e+12 0.000000000000000000e+00 -1.645586677436157130e+06 1.087933542508819955e+05 0.000000000000000000e+00
2.657028640709007422e+13 -4.179433754673170410e+12 0.000000000000000000e+00 -1.623939246442441596e+06 2.899322452912681620e+05 0.000000000000000000e+00
2.606411768986638672e+13 -4.059825039185251953e+12 0.000000000000000000e+00 -1.583190058133687824e+06 4.676273223337453092e+05 0.000000000000000000e+00
2.557375152867818750e+13 -3.884990791551679199e+12 0.000000000000000000e+00 -1.523834068912687944e+06 6.398846146061583422e+05 0.000000000000000000e+00
2.510494960711264453e+13 -3.656951445116351562e+12 0.000000000000000000e+00 -1.446570502269548597e+06 8.047775981347160414e+05 0.000000000000000000e+00
2.466322217395866797e+13 -3.378321481255895996e+12 0.000000000000000000e+00 -1.352293949189687148e+06 9.604673320101602003e+05 0.000000000000000000e+00
2.425376811164881641e+13 -3.052278821903605957e+12 0.000000000000000000e+00 -1.242083650656262645e+06 1.105221451216691406e+06 0.000000000000000000e+00
2.388141864308307422e+13 -2.682528435628901367e+12 0.000000000000000000e+00 -1.117191103485029656e+06 1.237431888507889584e+06 0.000000000000000000e+00
2.355058518236999609e+13 -2.273260573904246094e+12 0.000000000000000000e+00 -9.790261310920999385e+05 1.355631213750839001e+06 0.000000000000000000e+00
2.326521179095241406e+13 -1.829104087090784424e+12 0.000000000000000000e+00 -8.291415597944059409e+05 1.458507492573003750e+06 0.000000000000000000e+00
2.302873265695507031e+13 -1.355075298830889404e+12 0.000000000000000000e+00 -6.692166396150297951e+05 1.544917577049597166e+06 0.000000000000000000e+00
2.284403497247232422e+13 -8.565229437170827637e+11 0.000000000000000000e+00 -5.010393469988861470e+05 1.613898749729960226e+06 0.000000000000000000e+00
2.271342754077235547e+13 -3.390696970017647705e+11 0.000000000000000000e+00 -3.264877059522412019e+05 1.664678648825529963e+06 0.000000000000000000e+00
2.263861540271950781e+13 1.914491527073426514e+11 0.000000000000000000e+00 -1.475102644199230126e+05 1.696683407293867087e+06 0.000000000000000000e+00
2.262068072865340234e+13 7.290493159349697266e+11 0.000000000000000000e+00 3.389413538974526455e+04 1.709543942374849226e+06 0.000000000000000000e+00
2.266007017795127344e+13 1.267662808344654297e+12 0.000000000000000000e+00 2.156971502558636130e+05 1.703100335462710354e+06 0.000000000000000000e+00
2.275658888291433594e+13 1.801204339774350586e+12 0.000000000000000000e+00 3.958621445245274808e+05 1.677404245676637162e+06 0.000000000000000000e+00
2.290940116581821484e+13 2.323638158161804199e+12 0.000000000000000000e+00 5.723656580086979084e+05 1.632719304791811155e+06 0.000000000000000000e+00
2.311703804733981250e+13 2.829044704122522949e+12 0.000000000000000000e+00 7.432189676146775018e+05 1.569519446976182982e+06 0.000000000000000000e+00
2.337741155058553516e+13 3.311686417982164062e+12 0.000000000000000000e+00 9.064895660105820280e+05 1.488485134676521411e+06 0.000000000000000000e+00
2.368783574719192578e+13 3.766072030015794922e+12 0.000000000000000000e+00 1.060322368522145320e+06 1.390497452577646123e+06 0.000000000000000000e+00
2.404505443021488281e+13 4.187018657449528809e+12 0.000000000000000000e+00 1.202960446876630653e+06 1.276630055294858757e+06 0.000000000000000000e+00
2.444527523274709375e+13 4.569711029507258789e+12 0.000000000000000000e+00 1.332765076143807266e+06 1.148138971701391973e+06 0.000000000000000000e+00
2.488420994163371875e+13 4.909757165595294922e+12 0.000000000000000000e+00 1.448234870071812067e+06 1.006450289738057880e+06 0.000000000000000000e+00
2.535712068279962109e+13 5.203239842803323242e+12 0.000000000000000000e+00 1.548023770885216072e+06 8.531457702212649165e+05 0.000000000000000000e+00
2.585887157935794141e+13 5.446763208427510742e+12 0.000000000000000000e+00 1.630957653439278249e+06 6.899464663794818334e+05 0.000000000000000000e+00
2.638398540693910547e+13 5.637493922264420898e+12 0.000000000000000000e+00 1.696049301339685684e+06 5.186944572150477325e+05 0.000000000000000000e+00
2.692670469395166406e+13 5.773196252894196289e+12 0.000000000000000000e+00 1.742511515120634111e+06 3.413328366965920432e+05 0.000000000000000000e+00
2.748105663941624219e+13 5.852260602747858398e+12 0.000000000000000000e+00 1.769768120603186777e+06 1.598841364107332774e+05 0.000000000000000000e+00
2.804092114948011719e+13 5.873724998817763672e+12 0.000000000000000000e+00 1.777462659753989195e+06 -2.357260438539821189e+04 0.000000000000000000e+00
2.860010122776666016e+13 5.837289159445958008e+12 0.000000000000000000e+00 1.765464567151489435e+06 -2.069258715627472557e+05 0.000000000000000000e+00
2.915239489647817188e+13 5.743320832330933594e+12 0.000000000000000000e+00 1.733872662714446429e+06 -3.880565280461580260e+05 0.000000000000000000e+00
2.969166777679598438e+13 5.592854193910299805e+12 0.000000000000000000e+00 1.683015825542994076e+06 -5.648631703973910771e+05 0.000000000000000000e+00
3.021192542066315625e+13 5.387580204336242188e+12 0.000000000000000000e+00 1.613450754145123297e+06 -7.352876494780043140e+05 0.000000000000000000e+00
3.070738446335816016e+13 5.129828923652437500e+12 0.000000000000000000e+00 1.525956764233870897e+06 -8.973403944942594972e+05 0.000000000000000000e+00
3.117254165894892188e+13 4.822543911387189453e+12 0.000000000000000000e+00 1.421527625638359925e+06 -1.049125166803836590e+06 0.000000000000000000e+00
3.160223986994870703e+13 4.469248951128689453e+12 0.000000000000000000e+00 1.301360493351846701e+06 -1.188862865140812472e+06 0.000000000000000000e+00
3.199173010900773828e+13 4.074007461003538086e+12 0.000000000000000000e+00 1.166842042787341168e+06 -1.314914008114007767e+06 0.000000000000000000e+00
3.233672877446950000e+13 3.641375067425548828e+12 0.000000000000000000e+00 1.019531974204606726e+06 -1.425799533343539340e+06 0.000000000000000000e+00
3.263346928273450000e+13 3.176345930046852539e+12 0.000000000000000000e+00 8.611441042019504821e+05 -1.520219575436984422e+06 0.000000000000000000e+00
3.287874737766476953e+13 2.684293507620704102e+12 0.000000000000000000e+00 6.935253113235771889e+05 -1.597069916793270502e+06 0.000000000000000000e+00
3.306995948922657422e+13 2.170906544758634766e+12 0.000000000000000000e+00 5.186326465033052955e+05 -1.655455845193566289e+06 0.000000000000000000e+00
3.320513361818907422e+13 1.642121135926742676e+12 0.000000000000000000e+00 3.385089557172255591e+05 -1.694703199166673934e+06 0.000000000000000000e+00
3.328295233851489453e+13 1.104049783486413086e+12 0.000000000000000000e+00 1.552573905865947600e+05 -1.714366434762168210e+06 0.000000000000000000e+00
3.330276763129416016e+13 5.629084096562744141e+11 0.000000000000000000e+00 -2.898479817336291308e+04 -1.714233603945516283e+06 0.000000000000000000e+00
3.326460739065829688e+13 2.494230703271209717e+10 0.000000000000000000e+00 -2.120727801727060578e+05 -1.694328193504918832e+06 0.000000000000000000e+00
3.316917356993515625e+13 -5.036479815679625854e+11 0.000000000000000000e+00 -3.918805738645899692e+05 -1.654907832224270795e+06 0.000000000000000000e+00
3.301783206227343359e+13 -1.016779875414313721e+12 0.000000000000000000e+00 -5.663269905509571545e+05 -1.596459931256839773e+06 0.000000000000000000e+00
3.281259453112780078e+13 -1.508560111518800293e+12 0.000000000000000000e+00 -7.334007194174797041e+05 -1.519694376380853355e+06 0.000000000000000000e+00
3.255609251968122266e+13 -1.973353340735007812e+12 0.000000000000000000e+00 -8.911842062961804913e+05 -1.425533439589020330e+06 0.000000000000000000e+00
3.225154427217796094e+13 -2.405847121583653809e+12 0.000000000000000000e+00 -1.037876012751695700e+06 -1.315099119991296902e+06 0.000000000000000000e+00
3.190271479237856250e+13 -2.801112541482999023e+12 0.000000000000000000e+00 -1.171811381260304246e+06 -1.189698159348843619e+06 0.000000000000000000e+00
3.151386974354291406e+13 -3.154659777236292480e+12 0.000000000000000000e+00 -1.291480775117552839e+06 -1.050805005111910403e+06 0.000000000000000000e+00
3.108972385962307812e+13 -3.462487996088315430e+12 0.000000000000000000e+00 -1.395546206655557035e+06 -9.000430133657680126e+05 0.000000000000000000e+00
3.063538458833229688e+13 -3.721129092882830078e+12 0.000000000000000000e+00 -1.482855212807117263e+06 -7.391641956983003765e+05 0.000000000000000000e+00
3.015629172355273438e+13 -3.927684855400114258e+12 0.000000000000000000e+00 -1.552452381571266102e+06 -5.700278181009960826e+05 0.000000000000000000e+00
2.965815380768195312e+13 -4.079857246575013184e+12 0.000000000000000000e+00 -1.603588375241369242e+06 -3.945781572751634521e+05 0.000000000000000000e+00
2.914688209488816797e+13 -4.175971586988874512e+12 0.000000000000000000e+00 -1.635726435300735058e+06 -2.148217110175560229e+05 0.000000000000000000e+00
2.862852286502559375e+13 -4.214992512096922363e+12 0.000000000000000000e+00 -1.648546388868690003e+06 -3.280414573028165614e+04 0.000000000000000000e+00
